Timestamp,Data Type,Extra,Data
2017-11-29T01:25:18.5431090Z,EEG,,6.39171472013511,1.4515359323399,-0.318128746837206,-11.4034624192804
2017-11-29T01:25:18.5431090Z,EEG,,9.01672646615665,5.81474415559064,4.66556729448365,-5.74910200923785
2017-11-29T01:25:18.5431090Z,EEG,,1.90514900525502,5.79764514084027,19.2541844890271,-8.55274304496744
2017-11-29T01:25:18.5431090Z,EEG,,-9.46705456397958,-3.03845620137089,28.1628933106957,-15.759076046502
2017-11-29T01:25:18.5431090Z,EEG,,-14.1770533659594,-14.2308274172207,23.8378972325817,-16.766663513397
2017-11-29T01:25:18.5431090Z,EEG,,-7.68292393720744,-18.1387342834675,13.9900082108035,-8.23135581174043
2017-11-29T01:25:18.5431090Z,EEG,,1.73161298204238,-14.6652173651977,9.5890175985246,2.30076826705069
2017-11-29T01:25:18.6121131Z,EEG,,3.30952154462955,-11.7723504245222,11.197645322245,5.05773578045542
2017-11-29T01:25:18.6121131Z,EEG,,-2.25996220977412,-12.7179182857599,11.8306265944431,-2.38679279488352
2017-11-29T01:25:18.6121131Z,EEG,,-5.32103868339712,-11.8841247433866,9.34026479796433,-13.4338531683579
2017-11-29T01:25:18.6131149Z,EEG,,-1.90941699896873,-4.96251338068839,8.73309389192531,-18.7463362471632
2017-11-29T01:25:18.6131149Z,EEG,,1.36087033838084,3.1059764180263,12.2790901362491,-15.4872545927601
2017-11-29T01:25:18.6131149Z,EEG,,-1.8519399349199,4.96640546389236,14.3952244760105,-11.1096922802995
2017-11-29T01:25:18.6161142Z,EEG,,-8.3909044012585,1.71755789876355,10.0082621119403,-14.9881231708991
2017-11-29T01:25:18.6161142Z,EEG,,-10.6463967700181,0.849171712721357,3.42479318386667,-24.7147449328479
2017-11-29T01:25:18.6161142Z,EEG,,-6.36990648715773,4.40068009190677,3.55919607275253,-25.6621200259294
2017-11-29T01:25:18.6171147Z,EEG,,0.261330031579382,5.60521300543223,12.0116450785254,-9.61929944791438
2017-11-29T01:25:18.6171147Z,EEG,,4.08572658815935,-0.525961665879784,21.0694925788985,9.96231137782001
2017-11-29T01:25:18.6171147Z,EEG,,1.91787172614312,-8.41022134889453,23.614967947573,10.6472109264723
2017-11-29T01:25:18.6171147Z,EEG,,-6.53896216459107,-8.44383426722799,20.2867372348275,-10.1869088720226
2017-11-29T01:25:18.6181148Z,EEG,,-16.0140642059565,-0.230410598104703,15.4034043042399,-29.0162665813275
2017-11-29T01:25:18.6181148Z,EEG,,-16.496391608513,6.09257993519657,10.5628805070239,-24.4339862237306
2017-11-29T01:25:18.6181148Z,EEG,,-3.24554737105839,2.80634551032249,6.12596742866718,-3.90998342907693
2017-11-29T01:25:18.6871198Z,EEG,,14.1276507567142,-5.31672344983671,5.79657306314713,7.28830227389342
2017-11-29T01:25:18.6871198Z,EEG,,19.0074645526484,-7.13811980187514,13.8081914439152,-0.431257370008814
2017-11-29T01:25:18.6871198Z,EEG,,6.42182349877899,0.647870654471345,27.2922191067784,-11.2352381940194
2017-11-29T01:25:18.6871198Z,EEG,,-10.6468997093547,9.48218161616475,36.3698323377397,-9.18234547026949
2017-11-29T01:25:18.6881198Z,EEG,,-16.3741321513259,9.75285472695972,34.3136976854552,-0.420496599211401
2017-11-29T01:25:18.6881198Z,EEG,,-8.90821111034013,2.36070128643223,24.6982468958594,-1.33744117884935
2017-11-29T01:25:18.6881198Z,EEG,,1.28072482540406,-3.225740230152,15.9436793109769,-12.6323373161236
2017-11-29T01:25:18.6881198Z,EEG,,5.16662928909573,-0.920447545325248,11.5676869806354,-17.9980237877703
2017-11-29T01:25:18.6891199Z,EEG,,1.56380572334962,5.65402508503845,9.61578394155259,-8.08932350970297
2017-11-29T01:25:18.6891199Z,EEG,,-6.78535744945781,9.53510669931977,9.67519016108312,5.91166148996445
2017-11-29T01:25:18.6891199Z,EEG,,-15.4844592828256,9.63893118678743,14.5073420116739,7.89103441421704
2017-11-29T01:25:18.6891199Z,EEG,,-16.9658489194767,10.3079984290343,23.1699689208968,-1.69477913368921
2017-11-29T01:25:18.6911209Z,EEG,,-5.17562764292424,13.1387606907397,27.8427161723107,-7.66167501383659
2017-11-29T01:25:18.6911209Z,EEG,,14.3638901631241,13.8540765471865,22.2064235970927,-0.631396170366471
2017-11-29T01:25:18.6911209Z,EEG,,25.5020935171175,8.86657119278048,10.6579584408902,11.8633499451767
2017-11-29T01:25:18.6911209Z,EEG,,18.3062199996136,1.52477897340322,3.94232803363124,16.0420631691083
2017-11-29T01:25:18.7591245Z,EEG,,1.4892939756353,-1.52976599521059,5.68417154677463,8.42705403222668
2017-11-29T01:25:18.7601254Z,EEG,,-7.93747854078885,1.40577508737533,8.58172256663963,-1.45092241419981
2017-11-29T01:25:18.7601254Z,EEG,,-5.15168454830966,6.22270934313982,5.9979754919636,-3.04981162472716
2017-11-29T01:25:18.7601254Z,EEG,,-0.836353724323447,9.72343915271598,2.27449549038858,3.31733246351971
2017-11-29T01:25:18.7611255Z,EEG,,-4.21900891129063,12.705136160897,6.28508304352225,7.25569604391845
2017-11-29T01:25:18.7611255Z,EEG,,-10.6437195229734,15.1309393584855,17.1182280746737,0.412210268755566
2017-11-29T01:25:18.7611255Z,EEG,,-9.84100926808105,13.1496239281486,23.0515000574964,-13.0439203340765
2017-11-29T01:25:18.7611255Z,EEG,,-0.890294498879468,5.14268117721459,16.4987357366278,-20.1095317605513
2017-11-29T01:25:18.7611255Z,EEG,,7.46184346885086,-2.29302679776779,4.29877441069637,-14.2508837002994
2017-11-29T01:25:18.7611255Z,EEG,,9.72733375622925,-0.378514874105061,-1.38529747329585,-4.35249135486677
2017-11-29T01:25:18.7621268Z,EEG,,10.7485369666354,9.80512716154382,0.933865094972815,-4.15673810945242
2017-11-29T01:25:18.7621268Z,EEG,,18.2550978797255,17.1381473830738,1.49755617385773,-13.4304858378751
2017-11-29T01:25:18.7621268Z,EEG,,31.7355345534163,14.5526306835764,-5.26838627468186,-15.9111866293903
2017-11-29T01:25:18.7621268Z,EEG,,41.2191894643699,8.15792968915144,-11.334791662989,0.417014210844674
2017-11-29T01:25:18.7631256Z,EEG,,36.5555004583323,7.87437472033855,-5.27842160473134,25.3962443300859
2017-11-29T01:25:18.7631256Z,EEG,,17.3385312825907,12.7109512679336,11.4508460218885,35.2777378862664
2017-11-29T01:25:18.8291304Z,EEG,,-5.74934872257872,12.1538216797487,24.2157909728124,18.75355025473
2017-11-29T01:25:18.8291304Z,EEG,,-19.631076912164,1.74671547888454,21.6061341838616,-10.797226041744
2017-11-29T01:25:18.8331315Z,EEG,,-19.8886425642966,-9.79829512303965,7.91677187637447,-30.1333486340797
2017-11-29T01:25:18.8331315Z,EEG,,-13.1143402269295,-11.9480534594048,-2.84517778517539,-28.363540851162
2017-11-29T01:25:18.8331315Z,EEG,,-7.92495468653084,-5.44405737096153,-2.72729714664682,-12.2966589083593
2017-11-29T01:25:18.8331315Z,EEG,,-5.66738196205521,0.803736871481674,3.47427793302872,5.06728066342703
2017-11-29T01:25:18.8331315Z,EEG,,-2.32587757990246,2.5708723631387,6.37403468688812,15.6176777012119
2017-11-29T01:25:18.8331315Z,EEG,,2.53207343226037,3.75005062291433,3.38624449597399,17.6124283501562
2017-11-29T01:25:18.8341316Z,EEG,,4.10143224171273,7.51673479250883,0.375490184058233,12.8419649802498
2017-11-29T01:25:18.8341316Z,EEG,,0.531214131335529,10.540294886633,3.37687234453984,5.25856248891875
2017-11-29T01:25:18.8341316Z,EEG,,-2.77362847557494,8.63946623542008,10.8950579399184,-0.569921637283991
2017-11-29T01:25:18.8341316Z,EEG,,-0.808641677701868,3.59001977398407,15.2459657491118,-2.56846260347994
2017-11-29T01:25:18.8341316Z,EEG,,3.07162501811557,0.190150293117897,10.9354584296106,-2.28960769523841
2017-11-29T01:25:18.8351316Z,EEG,,1.81889546687742,-0.917308157117406,0.574804806303362,-2.02594734384443
2017-11-29T01:25:18.8351316Z,EEG,,-5.3117347614578,-2.97669260746234,-8.05275954249764,-1.95971160169595
2017-11-29T01:25:18.8351316Z,EEG,,-13.0743361571054,-6.44225256332536,-9.96690126356924,-1.05816683319136
2017-11-29T01:25:18.9061363Z,EEG,,-18.7627587408925,-7.1102114646919,-6.61229349964852,0.656475750711193
2017-11-29T01:25:18.9071364Z,EEG,,-23.2772262751213,-2.32906467245672,-1.89385435704183,1.89488233507152
2017-11-29T01:25:18.9081369Z,EEG,,-23.8543455966047,4.11530939826645,2.67953352044381,1.05533544875444
2017-11-29T01:25:18.9091361Z,EEG,,-14.9136898847114,5.65990708083519,7.07708997038539,-3.41372132186857
2017-11-29T01:25:18.9091361Z,EEG,,-0.119375120402309,0.269218030049956,9.12731150356939,-11.4837734743499
2017-11-29T01:25:18.9101370Z,EEG,,5.35325141931023,-7.44786509462159,5.70480291314299,-18.4360965166241
2017-11-29T01:25:18.9111362Z,EEG,,-6.6563482767244,-10.674001825369,-2.23217650000971,-15.836838577555
2017-11-29T01:25:18.9111362Z,EEG,,-22.2042311122054,-6.26619811792195,-9.47282620603842,-0.226711189673929
2017-11-29T01:25:18.9131364Z,EEG,,-20.2846881722571,2.29378974439672,-13.1112519745405,18.8984499324437
2017-11-29T01:25:18.9141377Z,EEG,,-1.72397224877677,6.88173475106385,-15.8918586610899,24.5116386307407
2017-11-29T01:25:18.9141377Z,EEG,,9.90347775511714,1.82188701131779,-19.8747855027903,8.78094157708906
2017-11-29T01:25:18.9141377Z,EEG,,0.171147029015137,-8.92096422325382,-19.9990623908571,-17.3204091195535
2017-11-29T01:25:18.9151365Z,EEG,,-15.6027206962592,-13.5339739482356,-9.90396654877741,-33.6156868354094
2017-11-29T01:25:18.9151365Z,EEG,,-13.3545703708502,-4.71305116294611,6.07052546388808,-29.3563631661389
2017-11-29T01:25:18.9151365Z,EEG,,6.47027835436053,10.5315748212955,13.582376659838,-11.1166003177283
2017-11-29T01:25:18.9151365Z,EEG,,20.3121903778008,17.4348164201308,4.74539484274435,5.83252439663251
2017-11-29T01:25:18.9151365Z,EEG,,13.9315791662541,10.4279799258958,-10.9651642521778,11.2262300092753
2017-11-29T01:25:18.9791424Z,EEG,,-0.94237689491565,-0.755582167596097,-17.822168632114,6.06628879296728
2017-11-29T01:25:18.9801425Z,EEG,,-6.32676754126473,-4.12236915263959,-13.0161913141337,-0.965053996637473
2017-11-29T01:25:18.9801425Z,EEG,,-1.9418771608344,-0.136609464018162,-7.70727420483046,-2.18891198590511
2017-11-29T01:25:18.9801425Z,EEG,,-0.179564022329914,1.56770320120503,-9.27781272400885,1.82034188025124
2017-11-29T01:25:18.9801425Z,EEG,,-4.92747131699314,-2.54127365256898,-11.1196289412116,3.15068521393657
2017-11-29T01:25:18.9801425Z,EEG,,-7.43878700655538,-5.16749057625415,-4.45229969995444,-3.25545042325604
2017-11-29T01:25:18.9811421Z,EEG,,-1.74178582216029,-0.210355209548234,6.26566078789049,-10.9271306217986
2017-11-29T01:25:18.9811421Z,EEG,,6.38463555385305,6.93686893710171,7.77653214686305,-7.88137269163297
2017-11-29T01:25:18.9811421Z,EEG,,8.33350379754562,6.22280398724261,-3.91344244993667,7.07320322333661
2017-11-29T01:25:18.9811421Z,EEG,,3.10909533337135,-3.14592622118415,-17.8129704977123,19.3546242126764
2017-11-29T01:25:18.9811421Z,EEG,,-4.30974246372709,-11.5640489015164,-21.6970964394353,15.1192128382816
2017-11-29T01:25:18.9831427Z,EEG,,-9.10678094142864,-11.5253745307637,-15.195678860888,-0.525724588615969
2017-11-29T01:25:18.9831427Z,EEG,,-7.77227197968022,-5.92710873487683,-6.2801115496232,-9.16855788699262
2017-11-29T01:25:18.9851441Z,EEG,,0.861573630931898,-2.21202909551209,-0.48731833600996,-2.70296909830425
2017-11-29T01:25:18.9851441Z,EEG,,10.77218838086,-2.53119746133694,1.23738309197407,6.85090233998893
2017-11-29T01:25:18.9851441Z,EEG,,10.3826312987668,-3.07384074371921,-1.82609265571171,4.74944278688068
2017-11-29T01:25:19.0651494Z,EEG,,-3.71589129265421,-0.868122091733848,-9.31453834984256,-6.60367936574831
2017-11-29T01:25:19.0651494Z,EEG,,-17.9572255974618,2.66084352926528,-15.4866387433618,-12.7473806323283
2017-11-29T01:25:19.0651494Z,EEG,,-15.5336745273765,4.47994995500514,-13.249943698496,-8.08437810057573
2017-11-29T01:25:19.0651494Z,EEG,,1.44349921433442,3.30374351030675,-4.36401809276519,-1.85261871326733
2017-11-29T01:25:19.0661486Z,EEG,,12.7642776037853,0.0429014571041533,0.688681369159799,-2.38981407876733
2017-11-29T01:25:19.0661486Z,EEG,,5.99021911064523,-2.67512383576315,-3.28996300244391,-4.74123591051683
2017-11-29T01:25:19.0661486Z,EEG,,-7.47717513430013,-1.4745595081313,-7.93812642818587,0.48329455520123
2017-11-29T01:25:19.0661486Z,EEG,,-8.85849367841526,4.14551502291633,-3.11475129180927,11.6890921015465
2017-11-29T01:25:19.0671495Z,EEG,,2.33386716575713,8.41316904459606,6.99009312256405,17.5283040422688
2017-11-29T01:25:19.0671495Z,EEG,,9.16624528028216,3.31096339678321,8.10956447671533,11.902143624631
2017-11-29T01:25:19.0671495Z,EEG,,1.68624582663446,-11.0364725804453,-3.67915874169386,0.835099430413304
2017-11-29T01:25:19.0681496Z,EEG,,-10.5523949443793,-22.7792519164743,-14.6080070800419,-6.35729056410377
2017-11-29T01:25:19.0711485Z,EEG,,-13.3594627777488,-19.8797896297629,-10.7153438818439,-7.03316915674434
2017-11-29T01:25:19.0711485Z,EEG,,-6.3496219227502,-4.71448247440951,3.81442429443634,-3.98511723622904
2017-11-29T01:25:19.0711485Z,EEG,,0.392866979722456,7.82185241300455,12.8400815389283,0.95489285754202
2017-11-29T01:25:19.0711485Z,EEG,,2.70997808634721,8.22304031194412,9.45005645544107,7.79581787992157
2017-11-29T01:25:19.1381537Z,EEG,,6.34265876030464,3.29688259277906,2.63897293048788,14.9188828956979
2017-11-29T01:25:19.1381537Z,EEG,,14.7876315879439,5.05536829493033,2.65548108308647,18.6136312550291
2017-11-29T01:25:19.1381537Z,EEG,,21.1196092386211,12.504669735428,7.86004721298619,16.1120853193354
2017-11-29T01:25:19.1421544Z,EEG,,16.148533364741,11.9791659704276,10.2368172528299,7.48544812215343
2017-11-29T01:25:19.1421544Z,EEG,,1.14483904268387,-3.3939361949352,8.03011428609624,-4.17248730246957
2017-11-29T01:25:19.1421544Z,EEG,,-12.0018809978397,-21.6981637805966,6.1806205874998,-12.7336424143636
2017-11-29T01:25:19.1421544Z,EEG,,-13.0607392848752,-25.2189351350998,6.66623790700871,-11.7219562640544
2017-11-29T01:25:19.1421544Z,EEG,,-3.48924697304934,-12.1183233678411,5.66456206098787,-1.05192850385603
2017-11-29T01:25:19.1421544Z,EEG,,6.17072271116485,1.75522918333314,1.35871292593428,9.90202636934826
2017-11-29T01:25:19.1431554Z,EEG,,7.79229297745358,3.12236565284308,-1.36129350423567,10.7570203022381
2017-11-29T01:25:19.1431554Z,EEG,,3.737286025992,-3.15618838511638,2.57083461784412,2.33780854197972
2017-11-29T01:25:19.1431554Z,EEG,,3.04249779180884,-2.73766447938979,10.6883975210162,-3.99154149028508
2017-11-29T01:25:19.1431554Z,EEG,,9.56846688591645,8.20109192510374,15.7652636926557,-0.614064249872924
2017-11-29T01:25:19.1431554Z,EEG,,15.7925159024407,18.0879848480843,14.4537477947084,7.55339952218661
2017-11-29T01:25:19.1441546Z,EEG,,10.9403363263782,15.0054098632132,9.3850917919148,11.3639338716891
2017-11-29T01:25:19.1441546Z,EEG,,-4.98892393251843,0.943849415347968,3.76742396203862,9.27399567843438
2017-11-29T01:25:19.1821579Z,EEG,,-18.9554990166182,-11.7785242505752,-1.64799156654502,5.40056001218843
2017-11-29T01:25:19.1831571Z,EEG,,-18.6274880696706,-14.6193117422111,-5.5566912946483,0.290226379950322
2017-11-29T01:25:19.1861582Z,EEG,,-5.6782565015339,-9.26390484309575,-4.60548835762306,-7.64823574521183
2017-11-29T01:25:19.1871578Z,EEG,,7.47952530255693,-1.92115336354196,1.86543366813633,-12.7736078740878
2017-11-29T01:25:19.1871578Z,EEG,,11.8459560164686,3.71151372095891,8.09395182139834,-5.162090435203
2017-11-29T01:25:19.1881583Z,EEG,,8.65443019962603,6.79274376389069,7.06453966566848,13.1874749899034
2017-11-29T01:25:19.1891580Z,EEG,,3.6782966730962,6.88832964683892,-0.683891513441002,24.767521465006
2017-11-29T01:25:19.1891580Z,EEG,,0.594180219970805,4.41308701540178,-6.7550454676459,17.4595778536773
2017-11-29T01:25:19.1891580Z,EEG,,1.30508008209343,1.80118571351404,-4.67269339665876,2.41372648865136
2017-11-29T01:25:19.1901580Z,EEG,,6.8105399839126,1.27937869741649,2.30925518337828,-0.0137403622367178
2017-11-29T01:25:19.1901580Z,EEG,,13.2603250050027,1.89614404778812,5.10997969500689,10.8597241625534
2017-11-29T01:25:19.1901580Z,EEG,,11.389279669672,1.10532648046331,-0.618917648736942,14.7801409660174
2017-11-29T01:25:19.1901580Z,EEG,,-3.52388363194866,-0.903353364680384,-9.89061859674428,0.449596746088892
2017-11-29T01:25:19.1901580Z,EEG,,-22.1818201022255,-1.08734563064306,-14.3205433356103,-17.1995263197331
2017-11-29T01:25:19.1901580Z,EEG,,-28.4003469784985,1.79625724601868,-10.9696618109771,-18.3696014094177
2017-11-29T01:25:19.1901580Z,EEG,,-17.3631826057066,5.09932471502853,-4.60335093857846,-6.23002246692881
2017-11-29T01:25:19.2831650Z,EEG,,-1.50433563878559,6.28674338568072,-2.07216802622937,0.538382062988213
2017-11-29T01:25:19.2881658Z,EEG,,0.75046959833057,10.9042748345818,-9.30590238981363,15.2884866857467
2017-11-29T01:25:19.2881658Z,EEG,,7.15446221152455,9.40375054194544,-3.23371635835589,26.3664606414095
2017-11-29T01:25:19.2881658Z,EEG,,14.8066786993224,4.11650474583041,3.10510361974715,16.4471819956249
2017-11-29T01:25:19.2881658Z,EEG,,15.4766224923914,0.022120198569286,3.36391662253367,-5.12951607043148
2017-11-29T01:25:19.2881658Z,EEG,,8.48072461315346,0.594405449473703,-3.0109474889239,-14.0612187379624
2017-11-29T01:25:19.2881658Z,EEG,,-1.81575980965348,2.80101135432722,-9.88964647917277,-4.82885451762492
2017-11-29T01:25:19.2881658Z,EEG,,-12.2840400504284,1.40533677254179,-10.4782492095991,3.49025258091669
2017-11-29T01:25:19.2881658Z,EEG,,-19.9279398615977,-6.53408388787798,3.86698639005964,-12.4364618204566
2017-11-29T01:25:19.2881658Z,EEG,,-7.79490050302507,-4.70196118803073,6.5261831874267,-7.44909797446957
2017-11-29T01:25:19.2881658Z,EEG,,23.0180316611377,1.28521779607573,-3.47926215870736,17.8633818700331
2017-11-29T01:25:19.3101685Z,EEG,,21.974229600012,1.92250658715906,-6.36960382142826,11.0633798825248
2017-11-29T01:25:19.3591704Z,EEG,,11.7295337737418,3.6687254834178,-4.94764477988951,-0.694682002454806
2017-11-29T01:25:19.3591704Z,EEG,,0.744618286934504,5.98679916045813,-2.91033869471315,-6.82809278285032
2017-11-29T01:25:19.3591704Z,EEG,,-7.35769616341151,5.69020070995784,-4.04315236738851,-9.60467394022496
2017-11-29T01:25:19.3601709Z,EEG,,-12.529929198419,2.48064864359637,-7.469936933449,-12.9986574844385
2017-11-29T01:25:19.3601709Z,EEG,,-12.1979295589952,0.499121206250287,-8.73390985238799,-10.9834695240342
2017-11-29T01:25:19.3601709Z,EEG,,9.60280026920634,6.41009810266962,-2.81605668773137,18.0449972208133
2017-11-29T01:25:19.3611719Z,EEG,,14.6530851916826,5.95050346425312,-4.66938683678646,18.8741385404062
2017-11-29T01:25:19.3611719Z,EEG,,5.5176854848531,0.457849530820398,-10.3612422072227,2.20577603334413
2017-11-29T01:25:19.3611719Z,EEG,,-9.93690404334098,-5.07142611007864,-12.6261545568501,-15.6210612700519
2017-11-29T01:25:19.3611719Z,EEG,,-17.734841863031,-5.75804569494651,-6.49439722129376,-18.8966639944678
2017-11-29T01:25:19.3611719Z,EEG,,-12.9925441487126,-2.28337523823496,4.39637626584996,-8.84855135732965
2017-11-29T01:25:19.3611719Z,EEG,,-2.83672058267572,0.717004282715691,11.9799746758671,2.93162699503892
2017-11-29T01:25:19.3611719Z,EEG,,4.75984553178693,0.417673661501893,12.6766438064347,9.39015169376157
2017-11-29T01:25:19.3621719Z,EEG,,9.26474850353538,-1.53580026340297,9.46549426183569,10.3248815709124
2017-11-29T01:25:19.3621719Z,EEG,,12.6556999807996,-1.79771530866418,6.01471727375108,6.28505758587475
2017-11-29T01:25:19.4191761Z,EEG,,12.0230737958993,0.599580803074606,2.74467849752909,-0.915310948975599
2017-11-29T01:25:19.4201770Z,EEG,,3.34923469846292,3.46744014866575,-0.267407826873875,-4.18012211535431
2017-11-29T01:25:19.4201770Z,EEG,,-8.98636138243221,4.10768073802713,-0.676355143117442,2.86050937960988
2017-11-29T01:25:19.4211754Z,EEG,,-13.5688925213402,2.05707043534455,2.34030019024488,14.6942119496112
2017-11-29T01:25:19.4211754Z,EEG,,-5.58899616308861,-0.853182004686067,4.17048146262247,17.2069966121177
2017-11-29T01:25:19.4241756Z,EEG,,5.59933593343732,-2.78607785441086,-0.616142305160613,5.66916697340194
2017-11-29T01:25:19.4241756Z,EEG,,7.15214213868643,-3.71916570642342,-9.88511932151262,-7.40316264442554
2017-11-29T01:25:19.4241756Z,EEG,,-1.23681958365268,-4.70922392600194,-14.716353167796,-7.91774643396951
2017-11-29T01:25:19.4251769Z,EEG,,-7.52500427899128,-5.73886315472787,-9.99600715821789,1.4233695263606
2017-11-29T01:25:19.4251769Z,EEG,,-3.6810249614862,-5.33953270292314,-0.293896640845945,5.70504439090279
2017-11-29T01:25:19.4251769Z,EEG,,3.83458191534563,-2.9196420385411,7.13168238768033,-1.9176721538032
2017-11-29T01:25:19.4251769Z,EEG,,-4.6875410125354,-0.700504971657755,13.596848183479,-15.1180531031371
2017-11-29T01:25:19.4251769Z,EEG,,-8.47718128474964,-2.62985836501975,12.2035005989758,-8.71386623640361
2017-11-29T01:25:19.4251769Z,EEG,,1.69053789792776,-1.87904560460378,1.88000271034729,-0.242422206958086
2017-11-29T01:25:19.4251769Z,EEG,,20.4476916264808,4.29365371144021,-13.8348034794478,5.2640311129388
2017-11-29T01:25:19.4911804Z,EEG,,33.3018086996025,12.1757223039331,-21.8187630900711,5.91140984403477
2017-11-29T01:25:19.4911804Z,EEG,,31.7803879930473,14.1891197489486,-14.2485571033882,0.122465894361507
2017-11-29T01:25:19.4921809Z,EEG,,20.0458035189013,7.15557177242358,0.188194534124132,-10.2116932598559
2017-11-29T01:25:19.4921809Z,EEG,,7.97828489625361,-3.17634754038845,6.40386213902925,-16.0176647455561
2017-11-29T01:25:19.4921809Z,EEG,,1.34193772953158,-7.36703173264239,1.91127642482703,-8.74044045055071
2017-11-29T01:25:19.4931818Z,EEG,,-0.668323183794705,-1.91496670735965,-1.75373461834211,7.12041650696458
2017-11-29T01:25:19.4931818Z,EEG,,-1.16470184136442,7.59132690602095,3.19685096416945,16.296032742017
2017-11-29T01:25:19.4931818Z,EEG,,-1.52619253051293,13.037034861843,9.85445594991807,10.9223572765492
2017-11-29T01:25:19.4931818Z,EEG,,-1.43904009334903,11.9034961207749,7.72060471345194,0.484500940301902
2017-11-29T01:25:19.4941810Z,EEG,,-1.2895971467936,7.7675797596379,-1.74535423018209,-1.70361028172168
2017-11-29T01:25:19.4941810Z,EEG,,-3.181834905877,4.21615484219585,-8.15643675321198,3.0010412473891
2017-11-29T01:25:19.4961808Z,EEG,,-8.78484602464071,1.07018143966521,-7.72774352251661,1.77414187599022
2017-11-29T01:25:19.4961808Z,EEG,,-15.9349241852219,-2.70690064860827,-7.03374201768877,-9.22493660616561
2017-11-29T01:25:19.4971817Z,EEG,,-18.7747563789907,-5.02573927160546,-10.3495312302291,-17.3193202281784
2017-11-29T01:25:19.4971817Z,EEG,,-13.3909308705766,-2.42938628892558,-11.7379977708903,-10.5940911794896
2017-11-29T01:25:19.4971817Z,EEG,,-3.34392972961026,4.59386119434145,-4.75463095760164,4.33167216173312
2017-11-29T01:25:19.4971817Z,EEG,,2.71272372890769,10.8049993720652,5.68670112390938,9.76998514296035
2017-11-29T01:25:19.5591853Z,EEG,,0.38374300426819,11.8341302813267,8.42028008050687,-0.118462337302391
2017-11-29T01:25:19.5591853Z,EEG,,-5.23040983971844,8.92843744329479,1.16267218676706,-12.204416748963
2017-11-29T01:25:19.5601867Z,EEG,,-5.69076442722643,6.71595778016252,-6.45439311946374,-12.1427248691814
2017-11-29T01:25:19.5601867Z,EEG,,0.504292554070245,7.57476557242584,-6.01756982383138,-2.36544641784259
2017-11-29T01:25:19.5601867Z,EEG,,6.46617692619638,10.236771152201,-0.615214142846498,3.22035452955444
2017-11-29T01:25:19.5611876Z,EEG,,5.66692592532355,13.0579234407761,0.741132739290898,-1.14520179924384
2017-11-29T01:25:19.5611876Z,EEG,,-0.651938634619495,15.7419759903833,-5.41689112375193,-6.18080932063947
2017-11-29T01:25:19.5611876Z,EEG,,-5.71221186275527,17.18325330147,-14.8812112597341,-1.21160443763606
2017-11-29T01:25:19.5611876Z,EEG,,-4.60026571822217,14.4923077037858,-22.1483169139811,11.2164890503159
2017-11-29T01:25:19.5611876Z,EEG,,1.70978582780367,6.67269379697776,-24.4133318650449,18.5864489542219
2017-11-29T01:25:19.5621872Z,EEG,,6.97866651282237,-4.85608183296911,-11.5936050779846,0.15460516962246
2017-11-29T01:25:19.5621872Z,EEG,,-11.1270875222854,7.80584956441545,3.76290073953259,-17.785941256337
2017-11-29T01:25:19.5621872Z,EEG,,-10.232450169791,12.4126298516988,2.92963367242438,-17.4797972220469
2017-11-29T01:25:19.5621872Z,EEG,,4.01508675134169,11.6432654175158,-0.851582422047289,-11.0491902995105
2017-11-29T01:25:19.6321918Z,EEG,,19.1738493293656,2.78453655153256,-10.7226246328327,11.4618594197996
2017-11-29T01:25:19.6321918Z,EEG,,2.77414956081678,-0.898483064018033,-17.1304285453229,13.6535008479526
2017-11-29T01:25:19.6321918Z,EEG,,-12.86490938652,-2.71860866335377,-18.7220543203243,4.78169525088101
2017-11-29T01:25:19.6321918Z,EEG,,-12.933962918923,-2.86421997126316,-11.0879872380412,-7.90177112895367
2017-11-29T01:25:19.6321918Z,EEG,,-2.34875233314809,-2.8145956612683,0.917148236039245,-14.9007334801258
2017-11-29T01:25:19.6321918Z,EEG,,2.9292505156246,-3.73098242130519,6.68884796805686,-13.860108221547
2017-11-29T01:25:19.6331915Z,EEG,,-5.74132995233978,-3.16006385554334,-5.57008748995116,-5.41651663058681
2017-11-29T01:25:19.6331915Z,EEG,,8.30661042420214,0.338342993584311,-6.95693117209765,2.92733265029681
2017-11-29T01:25:19.6331915Z,EEG,,9.36414632812821,-2.9114107476845,-6.871226707399,4.25043317303337
2017-11-29T01:25:19.6331915Z,EEG,,4.85437343913486,-6.80100500467667,-9.48240675490472,-0.361280337764715
2017-11-29T01:25:19.6331915Z,EEG,,5.41051814195595,-6.13434311025977,-10.0622474653964,-7.34767736175928
2017-11-29T01:25:19.6331915Z,EEG,,13.0988159406946,0.0208593822253728,-5.84448142641365,-8.57983622523698
2017-11-29T01:25:19.6331915Z,EEG,,17.4577737949755,6.80326216611235,-0.639611041343396,-0.304530713444749
2017-11-29T01:25:19.7101978Z,EEG,,10.6482555228476,8.19705151770738,0.20484123900982,11.4735736513382
2017-11-29T01:25:19.7111979Z,EEG,,-1.48254933311734,2.32400212085796,-3.72695802518368,15.786771955439
2017-11-29T01:25:19.7111979Z,EEG,,-8.01681870538616,-7.24771065567657,-8.50904435596239,6.89438996773151
2017-11-29T01:25:19.7111979Z,EEG,,-6.96103706941022,-14.041358325649,-10.6674707723225,-9.69962160249245
