Timestamp,Data Type,Extra,Data
2017-11-29T03:27:28.2334388Z,EEG,,298.816346868697,19.4269181689213,33.6601713508076,273.918356665244
2017-11-29T03:27:28.2344392Z,EEG,,487.586681549736,18.2001504642118,43.0039665608983,382.082251135483
2017-11-29T03:27:28.2344392Z,EEG,,587.486175052171,14.8126917844552,52.8549468255926,370.163664557679
2017-11-29T03:27:28.2344392Z,EEG,,602.676182154406,9.82273960629602,44.3425486912552,213.554434952415
2017-11-29T03:27:28.2344392Z,EEG,,587.984444635093,2.71240223537765,25.9296328523554,7.59405325863012
2017-11-29T03:27:28.2344392Z,EEG,,585.849201804286,-7.21221352436717,21.4959631829785,-130.072610919212
2017-11-29T03:27:28.2344392Z,EEG,,593.051291666909,-17.5946143654449,35.8435149509503,-173.067301642649
2017-11-29T03:27:28.2344392Z,EEG,,587.825411201181,-24.5693587900547,47.7329975640423,-186.965783296753
2017-11-29T03:27:28.2344392Z,EEG,,566.740155832472,-28.0659082346537,39.464684689643,-230.713705067228
2017-11-29T03:27:28.3034446Z,EEG,,540.474147984479,-32.1855775185905,19.7472850627454,-289.929768596578
2017-11-29T03:27:28.3034446Z,EEG,,504.629349163765,-39.3145419706939,9.24485613883811,-316.34596408828
2017-11-29T03:27:28.3034446Z,EEG,,437.107317778174,-46.8490831467146,12.7506958567329,-302.66619613498
2017-11-29T03:27:28.3084446Z,EEG,,333.52588758571,-51.7909604202074,16.8791785069868,-288.448044309699
2017-11-29T03:27:28.3094459Z,EEG,,234.261668811666,-55.6517139406685,11.5401261103641,-303.150863541381
2017-11-29T03:27:28.3094459Z,EEG,,198.073509002509,-61.2942220472557,1.50437983715272,-336.82188402476
2017-11-29T03:27:28.3094459Z,EEG,,240.029814639287,-67.0252611776155,-4.97770065776208,-370.509855082249
2017-11-29T03:27:28.3094459Z,EEG,,304.472886273719,-68.6085956933232,-8.91872914110421,-402.364826762124
2017-11-29T03:27:28.3114456Z,EEG,,316.049200657441,-66.9995677990818,-15.8762114186202,-425.165755964018
2017-11-29T03:27:28.3114456Z,EEG,,263.322730939249,-68.7139779901446,-24.5684752649026,-405.84536006937
2017-11-29T03:27:28.3114456Z,EEG,,401.210797405458,-78.7124927847854,-20.1373607845878,-120.991299197134
2017-11-29T03:27:28.3114456Z,EEG,,530.147784611326,-68.4180858386542,-38.4331680885374,26.6404516528089
2017-11-29T03:27:28.3764503Z,EEG,,464.135118671026,-77.1334743156887,-37.9394544527361,63.5953041702373
2017-11-29T03:27:28.3764503Z,EEG,,417.046551034346,-74.7780864590188,-31.1613269704428,-24.290237430026
2017-11-29T03:27:28.3764503Z,EEG,,389.630228033388,-73.591394469257,-40.0873294620355,113.822891558446
2017-11-29T03:27:28.3774508Z,EEG,,217.533609049115,-86.2303061432781,-38.3011880819858,18.3204683751899
2017-11-29T03:27:28.3774508Z,EEG,,198.808529718174,-87.2307995647494,-41.7347768934557,68.8784512204613
2017-11-29T03:27:28.3794505Z,EEG,,185.572257859954,-83.035201794867,-47.9818000292305,258.351642673889
2017-11-29T03:27:28.3794505Z,EEG,,157.712621613102,-76.749894398605,-48.1448737803845,442.179318832494
2017-11-29T03:27:28.3794505Z,EEG,,116.839701207518,-71.3794263944528,-40.5050609481926,481.600943496363
2017-11-29T03:27:28.3794505Z,EEG,,86.5612951149724,-67.2936992144492,-32.8720572988524,355.951117378757
2017-11-29T03:27:28.3794505Z,EEG,,78.0100770121351,-65.350598314531,-32.3973379164139,184.258662764836
2017-11-29T03:27:28.3794505Z,EEG,,72.3486327380726,-68.0532765699754,-36.6994417852916,139.946520060934
2017-11-29T03:27:28.4534558Z,EEG,,48.7613918550054,-74.526454894042,-38.1716899661052,289.445439437361
2017-11-29T03:27:28.4534558Z,EEG,,13.6644181345032,-78.3468621007701,-34.7553055456455,480.993320855724
2017-11-29T03:27:28.4534558Z,EEG,,-16.0239266524203,-75.2552444555139,-32.3268676577115,442.348348173295
2017-11-29T03:27:28.4534558Z,EEG,,-46.0237321765792,-69.9598044611172,-36.2613108514105,56.365381339709
2017-11-29T03:27:28.4534558Z,EEG,,-155.10137942292,-72.7305666900454,-49.5848930111855,-809.377292130057
2017-11-29T03:27:28.4534558Z,EEG,,-188.893350908308,-71.1519238413847,-48.9882423414157,-818.257349469428
2017-11-29T03:27:28.4534558Z,EEG,,-165.84702087762,-58.9925651394218,-41.5326704483878,-659.738151318945
2017-11-29T03:27:28.4534558Z,EEG,,-182.81449541937,-59.3279538828988,-38.0303603097988,-738.188006963837
2017-11-29T03:27:28.4534558Z,EEG,,-224.697733751893,-55.7789638527355,-32.754598070445,-767.326195476008
2017-11-29T03:27:28.4534558Z,EEG,,-250.008534155079,-42.0244323951748,-26.2444246200944,-698.076177859904
2017-11-29T03:27:28.4534558Z,EEG,,-242.913808178812,-28.5457677080876,-22.396096298435,-655.589173962882
2017-11-29T03:27:28.4534558Z,EEG,,-232.771234563209,-30.7315718275928,-25.3042351937994,-720.879678563125
2017-11-29T03:27:28.4534558Z,EEG,,-253.070084154591,-46.5709268545454,-35.5748743458705,-789.983600174432
2017-11-29T03:27:28.4534558Z,EEG,,-306.40885382093,-58.907735358263,-48.6104519007451,-742.859925114472
2017-11-29T03:27:28.4574574Z,EEG,,-376.455937757914,-60.1965345000231,-55.9844972890703,-654.558087752401
2017-11-29T03:27:28.5194610Z,EEG,,-448.186405945112,-61.1246129040956,-50.7079737445801,-691.479808962214
2017-11-29T03:27:28.5194610Z,EEG,,-500.586874387455,-69.5065002300895,-34.2037482363867,-818.79407768022
2017-11-29T03:27:28.5194610Z,EEG,,-503.83570162736,-75.2469326395912,-18.0354850667591,-769.9563443735
2017-11-29T03:27:28.5194610Z,EEG,,-452.338499978251,-68.246687173757,-14.9135848081129,-371.222473697788
2017-11-29T03:27:28.5204607Z,EEG,,-388.685273174636,-60.0716742124657,-26.0789336567863,215.57645367419
2017-11-29T03:27:28.5204607Z,EEG,,-363.347706883213,-70.325612979546,-39.9946553834614,673.054948089852
2017-11-29T03:27:28.5204607Z,EEG,,-371.17170481607,-95.3230241575495,-45.552217412887,875.335337668198
2017-11-29T03:27:28.5204607Z,EEG,,-106.619977188732,-97.2093385219962,-53.1261160602333,84.4297702849121
2017-11-29T03:27:28.5204607Z,EEG,,-45.729251643113,-100.991236459173,-54.176348352108,-515.785809620841
2017-11-29T03:27:28.5204607Z,EEG,,4.26232775000677,-92.379252214321,-58.1146291909425,-827.954164145348
2017-11-29T03:27:28.5204607Z,EEG,,27.4207923606677,-89.1889309654081,-68.5874665318447,-746.081829072022
2017-11-29T03:27:28.5204607Z,EEG,,-0.850778073084942,-120.602969667338,-77.1086146767186,-519.171933378439
2017-11-29T03:27:28.5204607Z,EEG,,-59.6954556418983,-174.914323152309,-72.9000429794736,-454.260541889469
2017-11-29T03:27:28.5984671Z,EEG,,-89.3439530821569,-198.313371859751,-59.8241444103062,-598.740411829607
2017-11-29T03:27:28.5984671Z,EEG,,-61.6884409566415,-160.780582381781,-52.9054253018028,-769.741598474413
2017-11-29T03:27:28.5984671Z,EEG,,-8.88823763890843,-100.62431608229,-56.9507439271065,-820.479546668106
2017-11-29T03:27:28.5984671Z,EEG,,34.2549886021074,-80.4705576985431,-59.8903807684191,-780.532580139985
2017-11-29T03:27:28.6044683Z,EEG,,378.81982109332,-115.35641930906,-54.1776560800883,-787.424531435843
2017-11-29T03:27:28.6044683Z,EEG,,432.721163520676,-119.325933015483,-24.0664740728203,-769.667734369387
2017-11-29T03:27:28.6054680Z,EEG,,466.639777075037,-128.132541385738,-0.606901257836812,-782.983598027988
2017-11-29T03:27:28.6054680Z,EEG,,425.358066281991,-141.028398317729,-7.94039521662426,-816.719852578364
2017-11-29T03:27:28.6054680Z,EEG,,316.310898843544,-164.451586392371,-35.5256880375044,-781.491103861934
2017-11-29T03:27:28.6054680Z,EEG,,244.172789518272,-185.479348739559,-54.6409843460633,-545.938406708486
2017-11-29T03:27:28.6054680Z,EEG,,296.85311763602,-178.797624036666,-56.0222856776651,-78.6458780220966
2017-11-29T03:27:28.6064680Z,EEG,,425.657348103987,-147.209804957475,-53.225790255551,452.013892548742
2017-11-29T03:27:28.6694739Z,EEG,,497.949312459699,-130.124730293895,-52.2099266146265,789.000979367874
2017-11-29T03:27:28.6694739Z,EEG,,461.590729886011,-155.079505404287,-40.441467561124,829.818761162699
2017-11-29T03:27:28.6694739Z,EEG,,399.095598438138,-196.883027122768,-13.4128556129764,718.519751192354
2017-11-29T03:27:28.6694739Z,EEG,,404.639935582543,-205.78832048763,8.36203626652175,665.477779850579
2017-11-29T03:27:28.6694739Z,EEG,,465.623710911019,-169.123316450682,6.23330702377689,719.554997171584
2017-11-29T03:27:28.6694739Z,EEG,,504.513507521156,-123.551189396568,-5.07538196968037,770.334448644191
2017-11-29T03:27:28.6694739Z,EEG,,494.828170177884,-106.35275367636,5.19414984774119,739.858418889701
2017-11-29T03:27:28.6694739Z,EEG,,479.516379589618,-115.4202503412,38.3629085373644,683.353871491895
2017-11-29T03:27:28.6694739Z,EEG,,490.352393514137,-125.419376348943,61.0280832285206,682.602309379707
2017-11-29T03:27:28.6694739Z,EEG,,507.123558981008,-125.769332870574,50.627214364383,719.823905367312
2017-11-29T03:27:28.6724724Z,EEG,,518.99868977625,-134.437486811763,56.7651833481272,676.512523068118
2017-11-29T03:27:28.6724724Z,EEG,,520.522143791302,-120.103549236759,71.0861716596019,700.873746061727
2017-11-29T03:27:28.6724724Z,EEG,,515.772170620995,-104.467656779928,89.1528805555804,674.607703975451
2017-11-29T03:27:28.7874825Z,EEG,,521.590345189548,-91.7308385359799,112.973276314576,632.728884159038
2017-11-29T03:27:28.7874825Z,EEG,,533.86881749054,-82.1767773448345,126.68717621782,635.151737895529
2017-11-29T03:27:28.7874825Z,EEG,,536.817955901087,-76.3193659958223,122.003145920917,669.337888783857
2017-11-29T03:27:28.7884817Z,EEG,,533.843319222152,-74.0451331358091,114.920428917911,670.855360717155
2017-11-29T03:27:28.7884817Z,EEG,,540.446512865927,-72.4475385974505,121.417137651881,628.00648181536
2017-11-29T03:27:28.7884817Z,EEG,,552.927313886005,-68.0773565945947,129.83764501499,601.60058831741
2017-11-29T03:27:28.7884817Z,EEG,,554.457594953028,-59.398187510315,117.899242403145,627.198473126706
2017-11-29T03:27:28.7884817Z,EEG,,547.945302855796,-45.4741469379438,90.8973097000436,656.08869254159
2017-11-29T03:27:28.7884817Z,EEG,,547.4313335007,-25.9550561760297,79.7493027556528,631.578992999822
2017-11-29T03:27:28.7884817Z,EEG,,533.925070516928,-4.94926181539418,97.7739537822304,581.763758355782
2017-11-29T03:27:28.7884817Z,EEG,,465.607470454994,9.71877836717961,121.031002141096,579.205951448423
2017-11-29T03:27:28.7884817Z,EEG,,353.597955679379,15.8078247149982,123.118987009619,625.031706745237
2017-11-29T03:27:28.7884817Z,EEG,,283.206297878553,21.4918889977168,112.121773240022,639.037976853348
2017-11-29T03:27:28.7894827Z,EEG,,316.735491177595,35.2517983076931,114.481852558287,581.506740142573
2017-11-29T03:27:28.7894827Z,EEG,,402.289832208089,54.5145087966115,132.248407401271,527.657514947278
2017-11-29T03:27:28.7894827Z,EEG,,432.397911681436,72.1091375927817,139.6482609001,569.653698149986
2017-11-29T03:27:28.8204851Z,EEG,,383.507106967536,91.3601548292137,123.722684083094,662.610888025387
2017-11-29T03:27:28.8224844Z,EEG,,339.644501705443,123.004701766497,106.818346053528,621.38044312292
2017-11-29T03:27:28.8224844Z,EEG,,370.187781561216,164.960711057925,116.913508492536,295.290997630559
2017-11-29T03:27:28.8224844Z,EEG,,444.362367927368,197.780027589755,148.967975113514,-263.480401800844
2017-11-29T03:27:28.8224844Z,EEG,,497.215930337261,208.98226244427,171.547982748088,-815.395476206968
2017-11-29T03:27:28.8234849Z,EEG,,526.046153379592,212.649121668013,167.249188838812,-1121.34915915243
2017-11-29T03:27:28.8234849Z,EEG,,563.874278764129,231.862888508856,151.225109401044,-1132.48862271251
2017-11-29T03:27:28.8244845Z,EEG,,-396.965100550987,306.167937876253,108.282519924873,-1103.48568589632
2017-11-29T03:27:28.8244845Z,EEG,,-696.088922487637,334.559033023756,92.0016777686941,-973.350316047736
2017-11-29T03:27:28.8244845Z,EEG,,-902.767960376586,354.48692298407,103.4782528637,-946.672006489571
2017-11-29T03:27:28.8244845Z,EEG,,-981.431051294412,355.524931632869,129.889075058036,-1077.45752228082
2017-11-29T03:27:28.8244845Z,EEG,,-951.893105058938,350.56204707616,144.32895724261,-1179.51544346579
2017-11-29T03:27:28.8924903Z,EEG,,-901.820545026206,354.228958592611,134.245569470595,-1049.87010114361
2017-11-29T03:27:28.8934891Z,EEG,,-903.231688330508,363.65073415603,114.556299650319,-757.290188293675
2017-11-29T03:27:28.8934891Z,EEG,,-934.411048232303,367.344527945648,108.822595761875,-589.353227117605
2017-11-29T03:27:28.8934891Z,EEG,,-930.138233883379,363.734602037907,120.32158232666,-681.445693748474
2017-11-29T03:27:28.8934891Z,EEG,,-889.734387966958,361.212063383466,129.107178342802,-804.747155073911
2017-11-29T03:27:28.8954905Z,EEG,,-874.131641858686,363.934984299324,117.958397698022,-621.81233494224
2017-11-29T03:27:28.8964901Z,EEG,,-900.314446208316,367.342403990342,91.3377097517889,-108.231822112477
2017-11-29T03:27:28.8974910Z,EEG,,-911.732755639178,367.481198245051,63.7081569564592,396.750562898069
2017-11-29T03:27:28.8974910Z,EEG,,-876.445807242086,366.905206019372,39.1372217183816,575.271816338484
2017-11-29T03:27:28.8984911Z,EEG,,-845.006967169454,369.090089998797,13.9951542652185,463.557854315286
2017-11-29T03:27:28.8984911Z,EEG,,-863.921704968664,372.666368721867,-5.71435888739509,341.694339852816
2017-11-29T03:27:28.8984911Z,EEG,,-890.999760240207,374.485131471934,-6.44450476941011,374.306119985548
2017-11-29T03:27:28.8984911Z,EEG,,-865.399334493248,374.82132051114,9.60999648346256,471.304801435898
2017-11-29T03:27:28.8984911Z,EEG,,-818.465452202026,376.285887867818,17.9824201297099,485.491268344589
2017-11-29T03:27:28.8984911Z,EEG,,-825.813972485603,379.715158619964,-0.32275831957909,422.69318942031
2017-11-29T03:27:28.8994903Z,EEG,,-869.733570351824,383.716809500997,-32.3141681125368,394.387600009414
2017-11-29T03:27:28.9644955Z,EEG,,-857.766223618098,386.768551952171,-46.6870897322487,437.254806533636
2017-11-29T03:27:28.9644955Z,EEG,,-791.048673395206,388.069147564872,-31.4613925540915,475.559183422752
2017-11-29T03:27:28.9644955Z,EEG,,-787.148015838038,387.880525392521,-5.93950804128709,451.140102824354
2017-11-29T03:27:28.9644955Z,EEG,,-862.107614680061,387.907422849816,5.58119906165273,406.451046654941
2017-11-29T03:27:28.9644955Z,EEG,,-806.322258156116,388.579745070507,-0.199151705296831,408.615007183114
2017-11-29T03:27:28.9644955Z,EEG,,-429.587042960941,384.846751388888,-10.8839331413683,447.702890713864
2017-11-29T03:27:28.9644955Z,EEG,,106.076324943494,369.360760829966,-18.5693896546966,460.73988649065
2017-11-29T03:27:28.9644955Z,EEG,,368.66190680348,343.930396744322,-23.8887433019664,430.680197543062
2017-11-29T03:27:28.9644955Z,EEG,,125.420182487476,323.387100704878,-25.2268859164983,406.468749305728
2017-11-29T03:27:28.9644955Z,EEG,,-389.954048334312,320.592159891159,-16.8527469038853,423.152139466539
2017-11-29T03:27:28.9644955Z,EEG,,-757.882425805213,328.857596345365,-0.18402539553229,450.135127264162
2017-11-29T03:27:28.9644955Z,EEG,,-822.628585052664,327.635721392782,12.2271151024474,442.509715980311
2017-11-29T03:27:28.9644955Z,EEG,,-752.96377050036,307.673209764833,10.2276347906031,411.139064222112
2017-11-29T03:27:28.9684962Z,EEG,,-732.413718664728,282.266621444474,0.011168449122103,404.178880192545
2017-11-29T03:27:29.0384999Z,EEG,,-739.418353373338,256.180381341755,41.5150478251459,425.695159655825
2017-11-29T03:27:29.0384999Z,EEG,,-747.738925208458,235.71442112803,56.2002796842829,396.344396777544
2017-11-29T03:27:29.0384999Z,EEG,,-751.274946792949,214.169948405163,53.9215163156901,406.631848477083
2017-11-29T03:27:29.0384999Z,EEG,,-712.587308321878,202.646717808084,51.3057844076816,442.141863959226
2017-11-29T03:27:29.0384999Z,EEG,,-692.766015212594,198.770605583262,71.901120056455,444.558252455254
2017-11-29T03:27:29.0384999Z,EEG,,-757.366999675192,193.448492996012,117.530643294255,402.789372764254
2017-11-29T03:27:29.0395008Z,EEG,,-790.500595316593,184.16728047015,160.322958329279,381.534606467508
2017-11-29T03:27:29.0395008Z,EEG,,637.372380073543,155.912681519428,146.336402197262,372.896762959755
2017-11-29T03:27:29.0395008Z,EEG,,973.097082247389,142.513697120288,163.977288256439,79.5561634775776
2017-11-29T03:27:29.0395008Z,EEG,,965.691723078587,128.887750367724,186.499627576541,-285.96273008075
2017-11-29T03:27:29.0405009Z,EEG,,853.888657493496,117.522914167756,180.565113844599,-509.387233769008
2017-11-29T03:27:29.0405009Z,EEG,,852.876965644058,110.372180283383,148.438150021202,-457.794474369086
2017-11-29T03:27:29.0405009Z,EEG,,941.14384824505,110.854005700725,126.324020003492,-176.95951106693
2017-11-29T03:27:29.1355076Z,EEG,,933.786604728753,85.8170592744488,99.4509703573984,236.443224852371
2017-11-29T03:27:29.1385086Z,EEG,,974.891147151675,58.652436746533,75.4222181043707,206.916857310255
2017-11-29T03:27:29.1395083Z,EEG,,973.926486300599,43.6699097177855,75.4107420662698,311.531362979408
2017-11-29T03:27:29.1395083Z,EEG,,947.215178737253,33.3963047635895,73.0904550372773,402.694937295326
2017-11-29T03:27:29.1395083Z,EEG,,945.23885767813,16.3254829873126,42.7054550206225,249.258703921794
2017-11-29T03:27:29.1395083Z,EEG,,972.523572461161,0.139520747172825,-3.00305417953896,-214.419642321418
2017-11-29T03:27:29.1395083Z,EEG,,988.831721156539,4.01349503557488,-29.6530156710084,-788.393008781235
2017-11-29T03:27:29.1395083Z,EEG,,974.650917662989,27.5955113695188,-25.4642646188115,-1183.1617939811
2017-11-29T03:27:29.1395083Z,EEG,,957.094800172941,44.4048017341745,-10.7900334897259,-1276.26222887978
2017-11-29T03:27:29.1395083Z,EEG,,965.982156194863,34.7509486514859,-6.21076924963083,-1169.92681497027
2017-11-29T03:27:29.1395083Z,EEG,,990.588267397483,12.5326756016825,-8.73001317254662,-1031.56710013511
2017-11-29T03:27:29.1395083Z,EEG,,996.749128859665,5.98666904754523,-4.54620096660574,-943.134125260613
2017-11-29T03:27:29.1395083Z,EEG,,976.842737085365,19.4353294212217,8.08278313416958,-904.724805852713
2017-11-29T03:27:29.2025137Z,EEG,,1005.28788128975,-3.12971175887303,-4.32178877264461,-1019.49969027891
2017-11-29T03:27:29.2025137Z,EEG,,966.290702317312,-13.6145055958251,-21.6048538090117,-1056.02707811749
2017-11-29T03:27:29.2035138Z,EEG,,957.020244759414,-35.6450279670643,-36.7129698736332,-1049.7253053119
2017-11-29T03:27:29.2035138Z,EEG,,660.145180516293,-122.196030684469,-104.979673304292,481.137547744792
2017-11-29T03:27:29.2095137Z,EEG,,333.25796592282,-156.296681503882,-135.622641931933,584.115183325402
2017-11-29T03:27:29.2095137Z,EEG,,118.298997711223,-195.545117019616,-159.156658577268,485.089560676062
2017-11-29T03:27:29.2095137Z,EEG,,1.76977961698444,-229.158058459948,-177.634719087785,416.621121894035
2017-11-29T03:27:29.2095137Z,EEG,,-154.643611171174,-261.485073877214,-196.912021845376,466.31174141065
2017-11-29T03:27:29.2095137Z,EEG,,-402.872112038003,-300.659504234061,-217.37900144914,529.082612713118
2017-11-29T03:27:29.2095137Z,EEG,,-620.912763261916,-339.617063911316,-236.2142951316,509.906174792584
2017-11-29T03:27:29.2095137Z,EEG,,-674.480253410279,-363.482272034529,-253.552735952007,459.475236633116
2017-11-29T03:27:29.2095137Z,EEG,,-599.445038455408,-373.452809687334,-269.187614137327,467.962931893354
2017-11-29T03:27:29.2715200Z,EEG,,-549.990986024427,-387.629333978928,-277.066047703634,518.120389311337
2017-11-29T03:27:29.2715200Z,EEG,,-596.042503046945,-413.907936446036,-272.579515533736,528.342094917869
2017-11-29T03:27:29.2725187Z,EEG,,-658.517489527054,-434.947502260328,-263.889626160653,492.326033307283
2017-11-29T03:27:29.2725187Z,EEG,,-652.088731729184,-429.1590166149,-264.315526734924,480.833426217368
2017-11-29T03:27:29.2725187Z,EEG,,-607.34526888496,-399.138651748118,-270.775059505424,516.896444094071
2017-11-29T03:27:29.2725187Z,EEG,,-604.436985764008,-369.399153504443,-262.416945768708,541.112478487805
2017-11-29T03:27:29.2725187Z,EEG,,-645.293670978065,-359.382036919458,-229.791630631375,518.346815842988
2017-11-29T03:27:29.2725187Z,EEG,,-662.94985124188,-367.391735100712,-195.195120505666,497.063632146718
2017-11-29T03:27:29.2725187Z,EEG,,-633.989330132089,-378.739772281264,-188.622959686723,521.72546115105
2017-11-29T03:27:29.2725187Z,EEG,,-608.731835961446,-380.128469992046,-206.86676418185,554.396973049925
2017-11-29T03:27:29.2725187Z,EEG,,-623.710620407913,-365.837995573424,-214.532553062254,542.70708045629
2017-11-29T03:27:29.2725187Z,EEG,,-647.323081854446,-339.901331978207,-190.969249385623,514.085968788672
2017-11-29T03:27:29.2735188Z,EEG,,-639.365168613709,-316.327906507905,-159.836419979114,528.062601441639
2017-11-29T03:27:29.2735188Z,EEG,,-616.702670045352,-309.419095209749,-158.351426538349,567.639577782548
2017-11-29T03:27:29.2795196Z,EEG,,-619.494565759531,-318.296093352977,-187.062613305463,566.114572213701
2017-11-29T03:27:29.2805184Z,EEG,,-642.963304701917,-326.457424975628,-208.97281550034,531.30554551242
2017-11-29T03:27:29.3585248Z,EEG,,-648.783206488948,-321.855707769242,-197.892668562014,538.896659462025
2017-11-29T03:27:29.3585248Z,EEG,,-630.566662579409,-311.547655227719,-168.806281404155,573.776491234519
2017-11-29T03:27:29.3585248Z,EEG,,-621.927980092909,-308.949034057871,-152.351741373414,485.783479780407
2017-11-29T03:27:29.3585248Z,EEG,,-638.321273747264,-312.042767150196,-154.525525895006,190.126269743582
2017-11-29T03:27:29.3585248Z,EEG,,-653.016028263623,-305.953434515779,-156.656341078677,-153.289365525564
2017-11-29T03:27:29.3585248Z,EEG,,-644.076499482186,-286.219107154578,-147.157096840866,-274.895853151948
2017-11-29T03:27:29.3595245Z,EEG,,-630.016368862821,-266.59994893239,-134.235384577764,-102.737742345434
2017-11-29T03:27:29.3595245Z,EEG,,-636.335516528259,-259.032128976902,-126.198226860295,160.356966419776
2017-11-29T03:27:29.3595245Z,EEG,,-653.029819495181,-256.778068348178,-117.136115092141,277.200499037302
2017-11-29T03:27:29.3595245Z,EEG,,-653.739434426648,-246.350139121069,-101.195985374737,197.294296837049
2017-11-29T03:27:29.3595245Z,EEG,,-640.477412918399,-228.296073680572,-87.7367227057236,5.19400461724479
2017-11-29T03:27:29.3605258Z,EEG,,-638.292293155518,-213.9524596826,-87.8505202149218,-236.616118326348
2017-11-29T03:27:29.3605258Z,EEG,,-652.242448741314,-204.75894639044,-92.5500976508078,-483.554538866065
2017-11-29T03:27:29.3605258Z,EEG,,-660.458734437199,-188.567746412617,-81.0109791887525,-607.374291920615
2017-11-29T03:27:29.3605258Z,EEG,,-652.109342668784,-159.645105108325,-50.9014343070766,-451.255429338481
2017-11-29T03:27:29.3605258Z,EEG,,-644.418835667149,-130.998916827945,-25.2078241690272,-31.0048910196479
2017-11-29T03:27:29.4005285Z,EEG,,-652.259284128404,-119.449555040491,-23.2316547459542,412.178331416615
2017-11-29T03:27:29.4015294Z,EEG,,-663.994257002537,-125.016115411725,-37.4344008278206,631.644644393648
2017-11-29T03:27:29.4015294Z,EEG,,-662.731863506496,-132.966451422028,-48.1561051436152,608.543765343329
2017-11-29T03:27:29.4015294Z,EEG,,-654.086394632114,-132.359538728799,-50.2850654408556,515.754255944931
2017-11-29T03:27:29.4045283Z,EEG,,-654.627938997379,-124.570891572759,-51.9109481925137,492.68201562303
2017-11-29T03:27:29.4045283Z,EEG,,-664.099759062599,-115.575625125894,-53.5065362506245,528.358362356232
2017-11-29T03:27:29.4045283Z,EEG,,-668.179246393598,-108.15604944687,-46.5332539328666,549.490264390731
2017-11-29T03:27:29.4045283Z,EEG,,-663.179650138842,-102.637440375781,-33.148322717039,533.638708322281
2017-11-29T03:27:29.4045283Z,EEG,,-659.671672506026,-98.5844872664294,-29.0715152752163,499.413004121507
2017-11-29T03:27:29.4055284Z,EEG,,-663.253367188855,-93.6672218623838,-39.584071502026,443.097519694835
2017-11-29T03:27:29.4055284Z,EEG,,-668.234107910507,-86.1153917564885,-48.1233611136272,342.534747696001
2017-11-29T03:27:29.4055284Z,EEG,,-670.422138518279,-79.5901685892713,-40.5986155013229,205.513537141567
2017-11-29T03:27:29.4075298Z,EEG,,-670.457239927727,-79.3220755744904,-28.1088765776225,66.803539110347
2017-11-29T03:27:29.4075298Z,EEG,,-664.475508157501,-81.2971546304195,-28.9276713301905,-64.394503716543
2017-11-29T03:27:29.4075298Z,EEG,,-648.791855871039,-73.477517050643,-37.2066608486374,-219.377172686463
2017-11-29T03:27:29.4075298Z,EEG,,-633.825724699158,-53.5350718265291,-32.0254769561945,-420.702866408849
2017-11-29T03:27:29.4695339Z,EEG,,-627.973560573175,-37.6836684285246,-15.0122585796686,-638.283230212169
2017-11-29T03:27:29.4695339Z,EEG,,-595.571022926081,-41.7857298409416,-12.2215316237276,-808.359034800732
2017-11-29T03:27:29.4695339Z,EEG,,-457.729044541696,-57.4333025247817,-30.7816473474514,-889.081594365175
2017-11-29T03:27:29.4695339Z,EEG,,-166.874489919633,-59.0480054186364,-40.861178232067,-892.148370416692
2017-11-29T03:27:29.4695339Z,EEG,,223.335734729262,-35.7960210810518,-21.2303910189673,-866.544701773109
2017-11-29T03:27:29.4705339Z,EEG,,586.767737448076,-4.95710299222339,-0.411881311780641,-855.18571551161
2017-11-29T03:27:29.4705339Z,EEG,,826.839300082358,10.7685013188329,-19.4088234556931,-863.396510053235
2017-11-29T03:27:29.4705339Z,EEG,,936.443787862756,8.53559578122791,-63.3070760925651,-868.592099655651
2017-11-29T03:27:29.4705339Z,EEG,,964.882904334507,0.561285500190014,-70.9638623705022,-860.109724924544
2017-11-29T03:27:29.4705339Z,EEG,,957.887349476556,-6.04398244001337,-21.2816298613659,-856.695094958251
2017-11-29T03:27:29.4735341Z,EEG,,941.446834555598,-12.3865377046031,29.5796658207407,-873.218082524219
2017-11-29T03:27:29.4735341Z,EEG,,934.456543309018,-16.3219867964819,22.8088083709018,-887.272506573622
2017-11-29T03:27:29.4735341Z,EEG,,945.136869301397,-13.169147764989,-21.8929920316559,-869.93298929864
2017-11-29T03:27:29.4735341Z,EEG,,959.943389426283,-8.676176008136,-39.8570539732264,-843.293814445841
2017-11-29T03:27:29.4745333Z,EEG,,959.255907598179,-16.6892775363347,-20.0256233156594,-857.610995210865
2017-11-29T03:27:29.4745333Z,EEG,,945.645300093659,-38.1978992281899,-18.6447614935716,-885.41476374423
2017-11-29T03:27:29.5465389Z,EEG,,940.61040266831,-54.8732936492986,-66.5660397226882,-784.349254405815
2017-11-29T03:27:29.5475399Z,EEG,,952.514918439936,-52.3999447036461,-112.80100363685,-430.836061738194
2017-11-29T03:27:29.5475399Z,EEG,,964.700007035397,-40.2788580846919,-93.9060508049688,107.953823557508
2017-11-29T03:27:29.5475399Z,EEG,,961.001110256498,-36.4115235702706,-27.2440713371645,591.176701006101
2017-11-29T03:27:29.5475399Z,EEG,,948.871216332897,-39.7802238382362,11.5006530071224,822.658337747641
2017-11-29T03:27:29.5475399Z,EEG,,947.698835003095,-34.8678345097657,-6.45409762575068,824.555580242911
2017-11-29T03:27:29.5475399Z,EEG,,962.121816975451,-20.6604848721016,-28.4519646856989,771.384600511553
