Timestamp,Data Type,Extra,Data
2017-11-29T03:23:27.5242304Z,EEG,,118.309324764473,17.8900946022603,-29.5140354632445,104.568531920018
2017-11-29T03:23:27.5242304Z,EEG,,109.646301844058,18.6045502465056,-36.3203731735313,110.901093428455
2017-11-29T03:23:27.5872341Z,EEG,,108.684212289462,27.0680553118511,-42.0288150969401,128.682569447597
2017-11-29T03:23:27.5902356Z,EEG,,115.808585723142,34.3729765185086,-40.4181924879918,141.031045947353
2017-11-29T03:23:27.5902356Z,EEG,,125.830343947842,35.2192473857152,-30.9055451549619,138.324402817255
2017-11-29T03:23:27.5902356Z,EEG,,133.719195031719,30.5629618705947,-19.9029055504284,130.424268653681
2017-11-29T03:23:27.5902356Z,EEG,,136.294606946722,24.6350745056239,-15.2470376672059,130.962479935409
2017-11-29T03:23:27.5902356Z,EEG,,132.317778019753,21.0429171031593,-19.4213193223643,136.998673847733
2017-11-29T03:23:27.5912344Z,EEG,,124.251532896852,20.317024207016,-27.8310806701123,135.880664621456
2017-11-29T03:23:27.5912344Z,EEG,,117.739406980511,19.7705547894198,-33.1678292538758,129.200988651938
2017-11-29T03:23:27.5912344Z,EEG,,115.415985190713,16.139597855722,-31.3088457868919,134.507492965351
2017-11-29T03:23:27.5912344Z,EEG,,112.129111760429,8.99213318231402,-23.328420250789,157.707072449468
2017-11-29T03:23:27.5912344Z,EEG,,100.847737139867,0.967914185398069,-12.8273790173926,177.088099164807
2017-11-29T03:23:27.5912344Z,EEG,,83.8303001533234,-5.81574705798343,-2.84610784504714,167.701508919121
2017-11-29T03:23:27.5912344Z,EEG,,72.7302285153384,-12.5438187380674,4.22618967513711,135.654477016312
2017-11-29T03:23:27.5922348Z,EEG,,74.4931853540379,-21.7422627251898,5.8297481314488,113.200981182153
2017-11-29T03:23:27.5922348Z,EEG,,81.4867375206908,-33.0717125098445,1.27464205991278,118.892918047329
2017-11-29T03:23:27.5922348Z,EEG,,80.9050184134073,-42.5412566209743,-5.10625300682529,136.341032386838
2017-11-29T03:23:27.6552399Z,EEG,,71.3920132426768,-46.4287149079583,-5.7342117431034,138.570497597546
2017-11-29T03:23:27.6552399Z,EEG,,63.4253192180281,-45.3905828605728,2.84927016156659,122.040408675895
2017-11-29T03:23:27.6552399Z,EEG,,63.2625069783035,-44.3117505057474,15.3432578791216,105.640991720009
2017-11-29T03:23:27.6552399Z,EEG,,64.4883034151413,-48.1255220829003,22.7051041955534,102.717589448527
2017-11-29T03:23:27.6552399Z,EEG,,59.4337204063354,-57.4208377555242,21.6574950797943,107.98240841135
2017-11-29T03:23:27.6552399Z,EEG,,52.059862122656,-67.6049960822264,17.163594246652,111.84971694568
2017-11-29T03:23:27.6552399Z,EEG,,51.6674052918908,-72.6830767857318,15.2973959546835,114.213161160179
2017-11-29T03:23:27.6552399Z,EEG,,57.1728507099769,-70.7774237210577,16.3576847062434,118.264924161968
2017-11-29T03:23:27.6562395Z,EEG,,57.3431189513276,-66.027954905417,16.7176235119422,120.559715533069
2017-11-29T03:23:27.6562395Z,EEG,,47.8100686844079,-64.2542245051309,15.2619606836724,116.38420005232
2017-11-29T03:23:27.6562395Z,EEG,,38.5972199543637,-66.7168585595201,14.7327093249097,109.803142160634
2017-11-29T03:23:27.6562395Z,EEG,,39.4071959741159,-69.2465004328104,16.8433319511089,108.681465933215
2017-11-29T03:23:27.6612407Z,EEG,,44.5491603189128,-67.8021288646673,19.2676165770293,111.424580299236
2017-11-29T03:23:27.6612407Z,EEG,,41.1434976230118,-63.3173992342549,19.147865303584,108.173727700739
2017-11-29T03:23:27.6612407Z,EEG,,28.936363123522,-59.821400045976,17.689448565468,96.3189899249452
2017-11-29T03:23:27.6612407Z,EEG,,21.3407326799803,-59.0217923961255,18.80482110031,85.7677788580338
2017-11-29T03:23:27.7242440Z,EEG,,24.999254131005,-58.8584817633123,23.4977162691674,84.5692297220353
2017-11-29T03:23:27.7242440Z,EEG,,28.2868599782822,-57.1162968444136,27.7434823997063,86.8624032068569
2017-11-29T03:23:27.7252449Z,EEG,,17.2060297803061,-54.1305126507605,26.8763847642875,82.1995958919337
2017-11-29T03:23:27.7252449Z,EEG,,-3.09913541922313,-51.1794600269188,21.0291546543619,71.9935027944747
2017-11-29T03:23:27.7252449Z,EEG,,-12.2973663633712,-48.2537845200536,15.1211588014994,67.5035134258028
2017-11-29T03:23:27.7252449Z,EEG,,-0.115827153191292,-44.9372787663171,13.7310102758936,72.315606724778
2017-11-29T03:23:27.7252449Z,EEG,,20.5535717921326,-42.1253530254942,16.8137736356747,76.0074086182127
2017-11-29T03:23:27.7252449Z,EEG,,28.9581744285412,-40.9133317793472,20.5606042249735,68.4895647692857
2017-11-29T03:23:27.7252449Z,EEG,,19.1492544704081,-40.4554379700343,21.7886493758458,53.8024185613603
2017-11-29T03:23:27.7262445Z,EEG,,2.75267040495999,-38.9967040176667,20.865087303158,44.1925881547302
2017-11-29T03:23:27.7262445Z,EEG,,-6.88605969043757,-36.8029348732355,20.3507403670355,44.5881787463067
2017-11-29T03:23:27.7262445Z,EEG,,-6.90213535602966,-35.7430544924005,21.4675318352043,49.208272574183
2017-11-29T03:23:27.7262445Z,EEG,,-2.11714660431976,-35.5115703276386,22.6910883333889,51.721352266156
2017-11-29T03:23:27.7262445Z,EEG,,3.02036377942279,-32.8756835580459,21.9949841501619,51.952286156608
2017-11-29T03:23:27.7262445Z,EEG,,6.23010278664274,-26.4475026158544,19.7526436558533,51.5347154014632
2017-11-29T03:23:27.7262445Z,EEG,,5.09801758684112,-20.261134084471,18.5383921240296,48.9022312146086
2017-11-29T03:23:27.8712558Z,EEG,,-27.7910163736269,-19.0784331689643,14.4925477027073,22.4837885158828
2017-11-29T03:23:27.8712558Z,EEG,,-42.1421209570623,-20.4681643303296,15.7207458594672,19.8694105782357
2017-11-29T03:23:27.8712558Z,EEG,,-48.6883752918725,-20.6233928517992,16.4776816506495,14.0153717641259
2017-11-29T03:23:27.8712558Z,EEG,,-46.342553636576,-19.4936880841108,16.1663661325282,6.29889960294996
2017-11-29T03:23:27.8712558Z,EEG,,-39.0582818705198,-16.1879488525889,15.2570662555739,1.45040273524495
2017-11-29T03:23:27.8712558Z,EEG,,-32.3906214372084,-10.5185487863106,14.5467590125746,1.60768305610653
2017-11-29T03:23:27.8712558Z,EEG,,-29.9050823296751,-4.74686793044903,14.3014276937178,2.80045186001205
2017-11-29T03:23:27.8712558Z,EEG,,-30.9459957800968,-2.10550781651976,14.3686414320059,-0.893008985681317
2017-11-29T03:23:27.8712558Z,EEG,,-31.0904600306569,-3.67802656187801,14.7602607872355,-9.62141514799557
2017-11-29T03:23:27.8712558Z,EEG,,-26.2815241637024,-7.584982924774,15.3506571872122,-15.8829849654963
2017-11-29T03:23:27.9372606Z,EEG,,-18.17178950708,-10.9708437398417,15.0816754220111,-12.3658521029437
2017-11-29T03:23:27.9372606Z,EEG,,-14.2490853110555,-11.9642782406877,12.6350397148718,-1.71562641170167
2017-11-29T03:23:27.9372606Z,EEG,,-19.8809069874485,-10.0651383876489,8.44906404043278,4.16700708318978
2017-11-29T03:23:27.9372606Z,EEG,,-29.9586572239304,-5.90233370080383,5.06901021813848,-2.9317655502663
2017-11-29T03:23:27.9382602Z,EEG,,-31.8503112724316,-1.04801061496784,4.39247688067184,-16.6114341738775
2017-11-29T03:23:27.9492618Z,EEG,,-19.1763557216141,2.8494410701628,5.09662995618707,-21.6724275592997
2017-11-29T03:23:27.9492618Z,EEG,,-0.31241278279561,5.49965630090493,4.05065644323818,-11.7412744494838
2017-11-29T03:23:27.9512641Z,EEG,,10.6110520990881,8.38781508698614,0.154545239885626,2.75755099466449
2017-11-29T03:23:27.9512641Z,EEG,,10.016874475514,13.2949282525467,-4.52356157123434,7.1706513735284
2017-11-29T03:23:27.9512641Z,EEG,,13.9714459693407,29.6174219398616,-9.0668594894851,-3.56621337091182
2017-11-29T03:23:27.9512641Z,EEG,,11.1194783632555,27.2109435005366,-9.03139635915181,3.81238768682699
2017-11-29T03:23:27.9512641Z,EEG,,4.09774356921969,21.7437724572741,-8.78635685089285,5.6724693935574
2017-11-29T03:23:27.9522628Z,EEG,,3.62058706564795,17.8708279556174,-9.14039957212826,0.0236817211325379
2017-11-29T03:23:27.9522628Z,EEG,,11.6899429884633,18.4088597125553,-10.3511867934708,-6.72189180941358
2017-11-29T03:23:27.9522628Z,EEG,,16.0778682992363,21.2332950634683,-10.5405166318575,-9.90958220020945
2017-11-29T03:23:27.9522628Z,EEG,,6.26362755300404,21.7992172799169,-7.57557261991989,-11.0436672331069
2017-11-29T03:23:27.9522628Z,EEG,,-11.0923910837987,19.0693014890427,-2.80861444795431,-12.3776644064301
2017-11-29T03:23:27.9522628Z,EEG,,-19.7878164886524,17.0209470759836,-0.631025841801563,-13.1198333536811
2017-11-29T03:23:27.9522628Z,EEG,,-14.4308173173819,18.8896464152325,-3.034869108861,-12.9705677670598
2017-11-29T03:23:27.9522628Z,EEG,,-5.10708167819423,21.9063627273414,-6.47127648551732,-14.3296458560698
2017-11-29T03:23:27.9522628Z,EEG,,-1.77009027391744,20.7352733522495,-6.09525847800448,-17.4042269783406
2017-11-29T03:23:27.9532625Z,EEG,,-2.75451102706123,15.5061799030786,-1.96116815208033,-17.2984953442332
2017-11-29T03:23:27.9532625Z,EEG,,-2.60091992286839,12.6465747411186,1.37380365589363,-11.1992970593876
2017-11-29T03:23:27.9532625Z,EEG,,-3.22142779470997,16.4141962648286,0.954788956774383,-5.94955055605152
2017-11-29T03:23:27.9532625Z,EEG,,-8.84825283512735,22.9219663211694,-1.52676921088467,-11.7367995721017
2017-11-29T03:23:27.9532625Z,EEG,,-14.1065791390033,25.3356898843383,-3.1973404687792,-27.8113470216188
2017-11-29T03:23:27.9532625Z,EEG,,-8.23262666652969,22.5740936577582,-3.76334576350602,-40.9062140309329
2017-11-29T03:23:27.9562618Z,EEG,,7.26989161677378,18.9984393524678,-4.23937575956992,-40.6035111913934
2017-11-29T03:23:27.9562618Z,EEG,,15.2035806153738,16.854459663692,-4.18616001028619,-30.8481916710131
2017-11-29T03:23:27.9562618Z,EEG,,3.34060903883365,14.1315341893637,-2.80313004799446,-21.9528246707755
2017-11-29T03:23:28.0772715Z,EEG,,-17.9328085783462,10.7603387987824,-1.55569516992428,-16.1346150990329
2017-11-29T03:23:28.0772715Z,EEG,,-27.2764916169074,11.4915185251721,-2.71461071514957,-8.42256184500196
2017-11-29T03:23:28.0782720Z,EEG,,-18.9049166649491,18.7879419809059,-5.42825023687323,0.124705833266169
2017-11-29T03:23:28.0782720Z,EEG,,-7.61352715755012,26.4853693248077,-6.34844393306092,-0.25468983041549
2017-11-29T03:23:28.0782720Z,EEG,,-6.32600016476822,26.0515908317777,-5.00622897997144,-13.9073003482524
2017-11-29T03:23:28.0782720Z,EEG,,-9.09429591949597,18.1063704925123,-5.41411630310534,-30.0868637664009
2017-11-29T03:23:28.0792716Z,EEG,,-3.27668977350392,12.1162074704488,-10.0136532067393,-34.3067675680683
2017-11-29T03:23:28.0792716Z,EEG,,8.29392975834106,13.6319218851503,-14.3493152934739,-26.3764679252969
2017-11-29T03:23:28.0792716Z,EEG,,8.38058832236417,17.1458362700204,-11.49118722465,-20.1908159026271
2017-11-29T03:23:28.0792716Z,EEG,,-11.3425537857021,14.5374810928191,-1.46362002774921,-25.8312141567465
2017-11-29T03:23:28.0792716Z,EEG,,-37.7083367093627,6.11348037854573,7.35732441337573,-38.5186982349022
2017-11-29T03:23:28.0792716Z,EEG,,-51.500639986532,-1.58440993290789,7.6000068047647,-47.5527707429737
2017-11-29T03:23:28.0792716Z,EEG,,-49.3957525275446,-6.11804392622737,1.18136270584334,-50.2938205949757
2017-11-29T03:23:28.0792716Z,EEG,,-44.0319978272138,-10.9266681361452,-3.62001913738497,-52.3050703707502
2017-11-29T03:23:28.0792716Z,EEG,,-45.3865330880464,-16.9405552365492,-1.61487529633835,-56.8542963894976
2017-11-29T03:23:28.0792716Z,EEG,,-49.8102651156053,-19.1576530142411,5.09946112472347,-60.3693582259059
2017-11-29T03:23:28.1472783Z,EEG,,-48.5048386790922,-14.6895422799882,11.2831847311933,-58.525482421384
2017-11-29T03:23:28.1492771Z,EEG,,-40.358084381608,-9.16627242168018,13.8950843979223,-52.0568336039836
2017-11-29T03:23:28.1502776Z,EEG,,-32.1931738746023,-9.95695773591525,12.8779293424668,-44.7110196364705
2017-11-29T03:23:28.1532778Z,EEG,,-29.618218576244,-15.5135786575428,9.3915857451293,-38.6550209861258
2017-11-29T03:23:28.1542783Z,EEG,,-32.1220337177071,-17.1710840261228,5.15106042718898,-34.2789163021235
2017-11-29T03:23:28.1552771Z,EEG,,-35.8577724863006,-11.332297653198,2.32601849041802,-32.3603734962429
2017-11-29T03:23:28.1552771Z,EEG,,-36.9621821868164,-4.36984974229787,2.18247473698897,-33.431666882687
2017-11-29T03:23:28.1552771Z,EEG,,-32.2785808742361,-3.61341533653056,3.82455710649691,-35.5753564729742
2017-11-29T03:23:28.1552771Z,EEG,,-21.2652452148764,-7.92505224570139,5.25338867073096,-35.2760026440986
2017-11-29T03:23:28.1562776Z,EEG,,-9.23126778612586,-10.5888400868795,5.43305771094238,-30.9532282804938
2017-11-29T03:23:28.1562776Z,EEG,,-5.33239927933092,-8.59077870330058,4.49682502904995,-24.5537187464967
2017-11-29T03:23:28.1572785Z,EEG,,-13.5443206842944,-4.84513283049699,2.52604109273451,-19.7248771295678
2017-11-29T03:23:28.1572785Z,EEG,,-26.4828514501364,-2.54425517685365,-0.297731226831268,-19.1684300439299
2017-11-29T03:23:28.1572785Z,EEG,,-31.4114085983257,-1.67928138855257,-2.34551480990924,-22.8069858988512
2017-11-29T03:23:28.1572785Z,EEG,,-22.9254004928346,-1.45282952682969,-1.25274732967986,-26.8152152123845
2017-11-29T03:23:28.1572785Z,EEG,,-7.88042339091439,-2.24595648566578,2.89240513272988,-25.2720802655922
2017-11-29T03:23:28.2842864Z,EEG,,2.47995721746666,-3.6654891956666,6.29068199314996,-15.5882204443823
2017-11-29T03:23:28.2852873Z,EEG,,3.0270772772985,-3.61864828972197,5.03325963547197,-2.8595752554764
2017-11-29T03:23:28.2852873Z,EEG,,-3.26419960142564,-1.42440800350298,-0.25199688776535,3.87554773542066
2017-11-29T03:23:28.2852873Z,EEG,,-10.6151247580651,0.440720204970702,-4.72970361230623,1.15502598089405
2017-11-29T03:23:28.2862878Z,EEG,,-14.6292826431345,0.154389104299741,-4.58392008621556,-5.35765437024975
2017-11-29T03:23:28.2862878Z,EEG,,-12.6474169108425,0.117125915888299,-0.879703759558634,-8.51967500567146
2017-11-29T03:23:28.2862878Z,EEG,,-4.35288674309501,3.49001148034492,2.17140206057566,-8.11945110568078
2017-11-29T03:23:28.2872879Z,EEG,,6.09650740974775,8.24787421203756,1.78877511295689,-8.35098230164794
2017-11-29T03:23:28.2912886Z,EEG,,11.1921705369537,8.65297345561559,-1.24571924669205,-9.28610923078872
2017-11-29T03:23:28.3102903Z,EEG,,6.62543265422418,3.26740837475227,-4.27645056257421,-6.6388205945506
2017-11-29T03:23:28.3102903Z,EEG,,-3.12381829037265,-2.22481524615015,-5.42533012975505,-0.50132536609713
2017-11-29T03:23:28.3102903Z,EEG,,-8.01353012997019,-2.15777249650797,-4.59425764227856,2.08177134252944
2017-11-29T03:23:28.3102903Z,EEG,,-2.41475378467325,2.02768434648699,-2.87465394405021,-2.71074277165596
2017-11-29T03:23:28.3102903Z,EEG,,9.08292510621927,4.67429543358672,-1.51752135489013,-7.52400328802355
2017-11-29T03:23:28.3102903Z,EEG,,16.6289860092047,3.88643944411608,-1.16580944761187,-2.63117008159231
2017-11-29T03:23:28.3102903Z,EEG,,15.1701288278859,2.90845257638949,-1.7026018036912,9.09258181422478
2017-11-29T03:23:28.3562929Z,EEG,,8.4590661603645,4.07626504468661,-2.76018198863624,13.6386375903698
2017-11-29T03:23:28.3562929Z,EEG,,3.38631881985106,5.37745870452376,-4.1643497096865,4.13768179988917
2017-11-29T03:23:28.3562929Z,EEG,,2.10214656600981,4.32052863077348,-5.57067915318231,-9.18579843242644
2017-11-29T03:23:28.3562929Z,EEG,,1.15097881672763,2.11179952212933,-5.95440086913571,-12.0821666330563
2017-11-29T03:23:28.3562929Z,EEG,,-2.24864911966942,1.60190467806034,-4.45702431744024,-4.44132755979206
2017-11-29T03:23:28.3562929Z,EEG,,-5.30220992056202,2.86311306314461,-2.13701008023629,1.5356111323999
2017-11-29T03:23:28.3562929Z,EEG,,-2.78866819193588,3.37134434333456,-1.89571081458861,-0.913352407398364
2017-11-29T03:23:28.3572934Z,EEG,,5.48865589329825,1.79446006325835,-5.39750309288179,-5.56102661536447
2017-11-29T03:23:28.3572934Z,EEG,,12.8467204263932,-0.787121303833396,-10.2346672735936,-4.88587997618168
2017-11-29T03:23:28.3572934Z,EEG,,12.9455925662928,-3.03619690099858,-11.6345242032381,-1.27582122876018
2017-11-29T03:23:28.3572934Z,EEG,,7.6573274258872,-4.28696741186665,-7.8016142166988,-1.01973731340618
2017-11-29T03:23:28.3572934Z,EEG,,5.00629519147197,-3.3763724002092,-2.56608535002612,-2.55921501774283
2017-11-29T03:23:28.3572934Z,EEG,,8.86161434258983,0.5833668824935,-1.38621858767489,1.0247463377062
2017-11-29T03:23:28.3582934Z,EEG,,13.2759134694208,5.23165926134163,-4.93711526180397,9.10322677854287
2017-11-29T03:23:28.3582934Z,EEG,,9.35779273109805,5.48090643224407,-8.14376526407565,11.6867836975209
2017-11-29T03:23:28.3622941Z,EEG,,-3.22477203547635,-0.629974922919434,-6.15980679176686,3.44314300814315
2017-11-29T03:23:28.4262979Z,EEG,,-14.4086470339773,-8.32694383732147,-0.0455490353478904,-7.1441742223345
2017-11-29T03:23:28.4272988Z,EEG,,-14.1264861600951,-11.2334360151942,4.85622871116464,-8.13658876949945
2017-11-29T03:23:28.4272988Z,EEG,,-2.7825323796492,-9.36916535833943,5.62400400135161,0.258851164629625
2017-11-29T03:23:28.4272988Z,EEG,,9.51693017353522,-8.86860221554514,4.88627996904208,7.05526596992582
2017-11-29T03:23:28.4292985Z,EEG,,12.7166705748934,-13.4431571697863,6.64181774714184,6.18482036572305
2017-11-29T03:23:28.4292985Z,EEG,,4.80065606732489,-19.5108101052964,10.6468871772588,3.64396311264577
2017-11-29T03:23:28.4292985Z,EEG,,-8.21044795725511,-21.5936341739976,12.8610127655069,6.95075307818175
2017-11-29T03:23:28.4292985Z,EEG,,-17.6539610005515,-19.6787187440077,11.1081743866081,13.6612392906331
2017-11-29T03:23:28.4292985Z,EEG,,-18.0604534484416,-17.9993391174424,8.13966381908005,15.5025032006201
2017-11-29T03:23:28.4292985Z,EEG,,-10.4694017590766,-18.0629443257317,8.01689667250943,10.7259685576899
2017-11-29T03:23:28.4292985Z,EEG,,-1.26408597244462,-16.9680726739833,10.836675353057,6.34774701140778
2017-11-29T03:23:28.4292985Z,EEG,,3.5078788711201,-13.0688385278262,12.752831475112,8.15948109997049
2017-11-29T03:23:28.4292985Z,EEG,,3.61108985990364,-9.49740361513464,10.9088915443201,13.6238915416065
2017-11-29T03:23:28.4292985Z,EEG,,3.60944421642913,-9.68719043254979,6.74125207609812,16.7200740355802
2017-11-29T03:23:28.4292985Z,EEG,,6.15029839002229,-11.9667251056772,3.9987540393304,16.0310888660563
2017-11-29T03:23:28.4292985Z,EEG,,8.35055663385971,-11.8830431965112,4.76598968070884,14.7337706984891
2017-11-29T03:23:28.5043039Z,EEG,,6.34207363439968,-8.81654251203361,8.20376028498767,14.6283026831484
2017-11-29T03:23:28.5043039Z,EEG,,1.32324937669071,-6.84260212333163,12.0227033212765,13.9267929086263
2017-11-29T03:23:28.5043039Z,EEG,,-1.95735619050165,-8.63818782899987,13.8607739707176,11.0499769483519
2017-11-29T03:23:28.5053057Z,EEG,,-1.77434542530566,-11.7856252071942,11.9901088535469,7.79702130465001
2017-11-29T03:23:28.5053057Z,EEG,,-0.673536655563108,-12.7260393782747,6.64284402064063,7.55382335370032
2017-11-29T03:23:28.5063040Z,EEG,,0.320212895007172,-11.6932005961529,1.00665282221842,11.5801095972925
2017-11-29T03:23:28.5063040Z,EEG,,4.33112516375043,-11.019882140873,-0.786099111330174,17.7100207818503
2017-11-29T03:23:28.5063040Z,EEG,,12.7183963581738,-10.2742311058847,2.12747020302183,21.8422387202122
2017-11-29T03:23:28.5073045Z,EEG,,20.0959824642709,-6.86342143528555,6.02443101548023,20.6398003854909
2017-11-29T03:23:28.5073045Z,EEG,,20.0274385499194,-1.66552582497371,6.68364055192785,14.280199379838
2017-11-29T03:23:28.5073045Z,EEG,,14.259951535378,-0.28549003345798,4.20652332838716,7.23622243952666
2017-11-29T03:23:28.5073045Z,EEG,,10.843598243822,-6.3776140481206,2.34034882330307,4.88765366716292
2017-11-29T03:23:28.5073045Z,EEG,,12.6540394797928,-15.8943259006001,3.24842665076452,8.16129307433536
2017-11-29T03:23:28.5073045Z,EEG,,13.6699971431405,-20.8248508353509,4.81871937922151,12.4907754326387
2017-11-29T03:23:28.5073045Z,EEG,,9.62949721704152,-17.9352736264345,3.89037162266605,13.3420310024953
2017-11-29T03:23:28.5073045Z,EEG,,6.68293754501637,-11.2509149282452,0.586752582991614,11.7056108353774
2017-11-29T03:23:28.5073045Z,EEG,,12.9648723432125,-6.14342737831007,-2.06835464211621,12.2495915096364
2017-11-29T03:23:28.5703100Z,EEG,,24.4290534942433,-4.0547170647483,-2.05568521339094,16.6524600057299
2017-11-29T03:23:28.5723097Z,EEG,,27.5127999290878,-4.07355699876176,-0.185189936261322,21.2085593105929
2017-11-29T03:23:28.5723097Z,EEG,,17.5228945232158,-6.56582585171645,1.81139715914903,21.5379916193932
2017-11-29T03:23:28.5723097Z,EEG,,6.39645734498908,-12.2279673407016,3.24599254553445,17.4945453331141
2017-11-29T03:23:28.5733102Z,EEG,,7.01778123639344,-18.8103798399382,3.97964086266366,12.1485622223305
2017-11-29T03:23:28.5733102Z,EEG,,15.7220292069244,-22.1538771445799,3.5821671503342,7.77327114496741
2017-11-29T03:23:28.5733102Z,EEG,,18.4330570363703,-21.0477689526812,2.24154935633117,4.71629823895623
2017-11-29T03:23:28.5733102Z,EEG,,11.7059949133082,-18.5876559621318,1.55250095872406,3.10262964195649
2017-11-29T03:23:28.5733102Z,EEG,,7.47666173062475,-17.8287698525028,2.74528377691963,3.3602927761721
2017-11-29T03:23:28.5733102Z,EEG,,14.3564768089579,-18.29217605214,4.44130036408686,5.26741689869198
2017-11-29T03:23:28.5743098Z,EEG,,23.6809527161565,-18.202798996192,3.86671495706915,8.45905149654551
2017-11-29T03:23:28.5753094Z,EEG,,21.8217933891857,-18.0576461763371,0.685524563373996,13.6274926328965
2017-11-29T03:23:28.5753094Z,EEG,,10.837054386542,-19.3044974639134,-1.82566872461184,20.7729802751873
2017-11-29T03:23:28.5753094Z,EEG,,6.34471074350976,-20.5795955698102,-0.391653326985317,26.1034137466582
2017-11-29T03:23:28.5753094Z,EEG,,15.1322145940061,-18.6094077203626,4.49498576118822,24.3978586761611
2017-11-29T03:23:28.5753094Z,EEG,,25.4717601876795,-13.3023627835452,9.55185979738288,16.7946669189685
2017-11-29T03:23:28.6413142Z,EEG,,24.5059979095318,-8.80056966444477,12.6755917650903,13.0626104365831
2017-11-29T03:23:28.6413142Z,EEG,,16.878910543346,-7.75175411164167,14.4503450921594,21.4094964604956
2017-11-29T03:23:28.6413142Z,EEG,,17.0133814217716,-7.05051697172604,15.9681202528674,36.5216933412874
2017-11-29T03:23:28.6413142Z,EEG,,26.8519791575557,-2.17692176159599,16.9928116970025,42.9587253080189
2017-11-29T03:23:28.6413142Z,EEG,,32.4493282702588,5.53487538125789,17.0739600830508,32.8417481685726
2017-11-29T03:23:28.6413142Z,EEG,,24.4396326349281,9.59217655047404,17.1477904811756,16.3752459888209
2017-11-29T03:23:28.6413142Z,EEG,,11.7894196346847,6.93639400507715,18.6307784296593,10.6672979435585
2017-11-29T03:23:28.6413142Z,EEG,,8.53997408985144,2.76461015850388,21.3597268208022,19.7386473136716
2017-11-29T03:23:28.6423156Z,EEG,,13.5970714224296,4.75211242999249,23.5541276249042,30.1771958041871
2017-11-29T03:23:28.6423156Z,EEG,,13.330249119516,14.1972899327714,23.6195850399287,26.8890934060155
2017-11-29T03:23:28.6423156Z,EEG,,2.10923937466469,25.1691836971226,21.0115698357334,8.76415800443173
2017-11-29T03:23:28.6423156Z,EEG,,-10.4829143655386,31.7609409053949,15.5995051854721,-13.3268872238014
2017-11-29T03:23:28.6423156Z,EEG,,-15.8067820399266,33.9419717153963,7.6025889299491,-30.161741335737
2017-11-29T03:23:28.6423156Z,EEG,,-19.9009100871488,36.22511867008,-1.42677513430115,-41.393112632222
2017-11-29T03:23:28.6423156Z,EEG,,-33.2041069970644,42.5370280391177,-8.87068329570151,-50.7536718308116
2017-11-29T03:23:28.6423156Z,EEG,,-51.9734202197035,52.9920663747857,-13.3914096631316,-59.2417454765153
2017-11-29T03:23:28.7063194Z,EEG,,-60.5245818515918,64.1227848220089,-16.4031256277201,-64.8777373911278
2017-11-29T03:23:28.7063194Z,EEG,,-52.2094202893531,71.2650202496541,-20.2624801433827,-66.0507822987102
2017-11-29T03:23:28.7063194Z,EEG,,-38.446240202436,72.0410283163526,-25.4624598650924,-62.3949398334018
2017-11-29T03:23:28.7073207Z,EEG,,-32.3258668487595,68.8518471403246,-30.5939508651945,-53.9122245683714
2017-11-29T03:23:28.7073207Z,EEG,,-30.6635573832492,67.1743128725362,-34.5129460696171,-41.818459598551
2017-11-29T03:23:28.7083195Z,EEG,,-20.2652254130137,69.9799217526999,-37.0361964751163,-29.5477064855168
2017-11-29T03:23:28.7083195Z,EEG,,1.58613853277947,74.1838420305822,-37.5805886342716,-20.2419386143583
2017-11-29T03:23:28.7083195Z,EEG,,22.3490008817378,74.0131687045116,-35.0795076305644,-12.9400196927594
2017-11-29T03:23:28.7083195Z,EEG,,31.2062456589964,67.793686702211,-30.2116537909336,-3.58172060845783
2017-11-29T03:23:28.7083195Z,EEG,,32.7358332609968,59.8351949044986,-26.0871583098943,9.37057033267415
2017-11-29T03:23:28.7083195Z,EEG,,38.92159264936,55.1601763963437,-24.999460202022,22.3914209061092
2017-11-29T03:23:28.7083195Z,EEG,,52.6381192011591,53.8707283075653,-25.3651274510173,31.425431894404
2017-11-29T03:23:28.7083195Z,EEG,,65.4633190869685,51.9223710987872,-23.9181983517889,37.0857150367893
2017-11-29T03:23:28.7083195Z,EEG,,69.9038303586525,46.6088994817827,-20.6892862296545,42.8628496535391
2017-11-29T03:23:28.7083195Z,EEG,,67.3798619199678,39.7940962202041,-19.4018674994095,49.0707581951202
2017-11-29T03:23:28.7093195Z,EEG,,63.5385020218338,35.53365390437,-22.1188392196851,51.7601866026911
2017-11-29T03:23:28.9103354Z,EEG,,61.1662734677683,35.3979887203214,-25.723181814669,48.5100726234834
2017-11-29T03:23:28.9113358Z,EEG,,60.1769636247403,36.6658203423044,-25.6666057027605,42.7007931838206
2017-11-29T03:23:28.9123351Z,EEG,,60.7138866505148,35.1405334972336,-21.9174004999606,39.9256250509025
2017-11-29T03:23:28.9123351Z,EEG,,62.8633188820521,29.7588161195841,-18.6811096929767,41.5084395299082
2017-11-29T03:23:28.9143348Z,EEG,,65.4310209154193,24.1227266040151,-18.4903389645647,43.9926684885854
2017-11-29T03:23:28.9143348Z,EEG,,67.7973528525708,22.6044572354407,-19.194422111717,44.6596439599466
2017-11-29T03:23:28.9223370Z,EEG,,71.0649048694072,24.6667066652037,-17.6919961886265,44.9912747360011
2017-11-29T03:23:28.9223370Z,EEG,,74.4595485835755,24.5445572061886,-14.4361542404987,47.7069856492644
